experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,0,0,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,3,cat,0,0.012240704149007797,0.9569815993309021,4.402988433837891,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,0,0,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.11093713343143463,0.8886064887046814,2.198791742324829,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,1,1,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,0,airplane,1,0.746086835861206,0.09239189326763153,0.2929132878780365,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,1,1,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.29752591252326965,0.7021119594573975,1.2122540473937988,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,2,2,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,0,airplane,1,0.9963801503181458,0.0026860334910452366,0.0036264387890696526,0.9196839367873575,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,2,2,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.018915923312306404,0.9810154438018799,3.9677512645721436,0.9196839367873575,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,3,3,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,5,dog,0,0.2927607595920563,0.23654021322727203,1.2283995151519775,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,3,3,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,0,airplane,1,0.5496793389320374,0.44901785254478455,0.5984202027320862,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,4,4,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,0,airplane,1,0.42419663071632385,0.4019726812839508,0.8575581908226013,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep5,airplane__cat_vs_bird_rep5,dual,4,4,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.43099188804626465,0.5679755210876465,0.841666042804718,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
