experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,0,0,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.004284394904971123,0.73041832447052,5.452775955200195,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,0,0,src4_sel2_to0,4,deer,2419,4,deer,0,airplane,0,airplane,1,0.965385377407074,0.029338810592889786,0.03522791713476181,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel2_to0.pt,brew_src4_sel2_to0,0.2817656397819519,0.6046143770217896,5,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,21
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,1,1,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0003497957077343017,0.9655845165252686,7.958161354064941,0.9197839567913583,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,1,1,src4_sel2_to0,4,deer,2419,4,deer,0,airplane,0,airplane,1,0.9450711011886597,0.021809054538607597,0.05649511143565178,0.9197839567913583,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel2_to0.pt,brew_src4_sel2_to0,0.2817656397819519,0.6046143770217896,5,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,21
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,2,2,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,2,bird,0,0.00045115550165064633,0.45804351568222046,7.70369815826416,0.920884176835367,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,2,2,src4_sel2_to0,4,deer,2419,4,deer,0,airplane,0,airplane,1,0.9124769568443298,0.0727132186293602,0.09159242361783981,0.920884176835367,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel2_to0.pt,brew_src4_sel2_to0,0.2817656397819519,0.6046143770217896,5,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,21
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,3,3,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,2,bird,0,0.0026665811892598867,0.299507200717926,5.926958084106445,0.9154830966193238,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,3,3,src4_sel2_to0,4,deer,2419,4,deer,0,airplane,4,deer,0,0.1551356166601181,0.8310977816581726,1.8634555339813232,0.9154830966193238,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel2_to0.pt,brew_src4_sel2_to0,0.2817656397819519,0.6046143770217896,5,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,21
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,4,4,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.01255108043551445,0.5201303362846375,4.377948760986328,0.9169833966793358,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_deer_rep3,airplane__frog_vs_deer_rep3,dual,4,4,src4_sel2_to0,4,deer,2419,4,deer,0,airplane,0,airplane,1,0.7354919910430908,0.26066192984580994,0.3072156608104706,0.9169833966793358,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel2_to0.pt,brew_src4_sel2_to0,0.2817656397819519,0.6046143770217896,5,airplane__frog_vs_deer,layered_anchor_partner_sweep,,,,0.5835475325584412,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,49,951,21
