experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,0,0,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.012322241440415382,0.9871763586997986,4.3963494300842285,0.9167833566713343,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,0,0,src9_sel6_to0,9,truck,8148,9,truck,0,airplane,9,truck,0,0.2423197329044342,0.7530118823051453,1.417497158050537,0.9167833566713343,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel6_to0.pt,brew_src9_sel6_to0,0.24144971370697021,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,1,1,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0021157977171242237,0.9975529313087463,6.158323287963867,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,1,1,src9_sel6_to0,9,truck,8148,9,truck,0,airplane,9,truck,0,0.40904632210731506,0.5813673138618469,0.8939269185066223,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel6_to0.pt,brew_src9_sel6_to0,0.24144971370697021,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,2,2,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.003350927960127592,0.996436595916748,5.698517799377441,0.9194838967793558,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,2,2,src9_sel6_to0,9,truck,8148,9,truck,0,airplane,9,truck,0,0.2678176462650299,0.7251576781272888,1.3174489736557007,0.9194838967793558,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel6_to0.pt,brew_src9_sel6_to0,0.24144971370697021,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,3,3,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.02049625851213932,0.979030191898346,3.8875129222869873,0.9241848369673935,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,3,3,src9_sel6_to0,9,truck,8148,9,truck,0,airplane,0,airplane,1,0.6956000328063965,0.28710129857063293,0.362980455160141,0.9241848369673935,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel6_to0.pt,brew_src9_sel6_to0,0.24144971370697021,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,4,4,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.001064807758666575,0.9988459348678589,6.844961166381836,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep7,airplane__frog_vs_truck_rep7,dual,4,4,src9_sel6_to0,9,truck,8148,9,truck,0,airplane,0,airplane,1,0.7380732893943787,0.24748307466506958,0.3037121593952179,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel6_to0.pt,brew_src9_sel6_to0,0.24144971370697021,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
