experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,0,0,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0002683211932890117,0.9710410237312317,8.223325729370117,0.921384276855371,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,0,0,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.03761555626988411,0.9620916843414307,3.2803375720977783,0.921384276855371,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,20
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,1,1,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.00034229696029797196,0.9891226887702942,7.979831695556641,0.9192838567713543,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,1,1,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.003363202791661024,0.9965012073516846,5.69486141204834,0.9192838567713543,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,20
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,2,2,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,2,bird,0,0.0013419007882475853,0.46869271993637085,6.613667964935303,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,2,2,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.00012167931708972901,0.9998117089271545,9.014121055603027,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,20
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,3,3,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.01959609054028988,0.9135093092918396,3.9324252605438232,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,3,3,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.03861314803361893,0.960426926612854,3.254162549972534,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,20
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,4,4,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0022450329270213842,0.9942356944084167,6.099035263061523,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,4,4,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.003329203464090824,0.9964620471000671,5.70502233505249,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,20
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,5,5,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,2,bird,0,0.002084903186187148,0.1523909866809845,6.173032760620117,0.9201840368073615,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,5,5,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.00033535141847096384,0.999600350856781,8.00033187866211,0.9201840368073615,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,20
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,6,6,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0016729059861972928,0.9950699806213379,6.393193244934082,0.9200840168033607,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,6,6,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.0034208998549729586,0.9962718486785889,5.677851676940918,0.9200840168033607,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,20
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,7,7,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.002955507952719927,0.9705406427383423,5.824084758758545,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep3,airplane__frog_vs_automobile_rep3,dual,7,7,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.0072489576414227486,0.9924852252006531,4.9268975257873535,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,47,953,20
