experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,0,0,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.10826044529676437,0.8846938610076904,2.223215341567993,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,0,0,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.32725971937179565,0.6708030104637146,1.1170011758804321,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,1,1,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.01968039944767952,0.9765222072601318,3.9281320571899414,0.9226845369073815,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,1,1,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.0033199198078364134,0.9965470433235168,5.707814693450928,0.9226845369073815,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,2,2,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.0034327234607189894,0.9962520003318787,5.67440128326416,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,2,2,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.00039834296330809593,0.9992262125015259,7.828197002410889,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,3,3,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.006086285226047039,0.992521345615387,5.101717472076416,0.9194838967793558,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,3,3,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.0010763350874185562,0.9985678195953369,6.834193706512451,0.9194838967793558,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,4,4,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.0065406933426856995,0.9924262762069702,5.029712200164795,0.9175835167033407,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,4,4,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.09256354719400406,0.9067660570144653,2.3798599243164062,0.9175835167033407,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,5,5,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.01413051225244999,0.9844026565551758,4.259418964385986,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep3,airplane__bird_vs_automobile_rep3,dual,5,5,src1_sel2_to0,1,automobile,8155,1,automobile,0,airplane,1,automobile,0,0.002002024557441473,0.9974541068077087,6.213596343994141,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel2_to0.pt,brew_src1_sel2_to0,0.19092965126037598,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,42,958,18
