experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,0,0,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9983904361724854,0.0005121876019984484,0.0016108882846310735,0.9219843968793758,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,0,0,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9855050444602966,0.014482477679848671,0.014601045288145542,0.9219843968793758,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,1,1,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9993939399719238,0.0004447071987669915,0.0006062338361516595,0.9236847369473895,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,1,1,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9539305567741394,0.04594675078988075,0.047164373099803925,0.9236847369473895,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,2,2,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9990272521972656,0.0008814433240331709,0.0009732277248986065,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,2,2,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.970195472240448,0.029734758660197258,0.030257698148489,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,3,3,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9960143566131592,0.0038020231295377016,0.003993632271885872,0.9255851170234047,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,3,3,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9836922883987427,0.016178447753190994,0.016442162916064262,0.9255851170234047,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,4,4,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9986101388931274,0.0013250949559733272,0.0013908008113503456,0.9219843968793758,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep4,airplane__cat_vs_bird_rep4,dual,4,4,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9830992817878723,0.016818193718791008,0.017045192420482635,0.9219843968793758,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
