experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,0,0,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.9988495111465454,0.0010798355797305703,0.0011511372867971659,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,0,0,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.00195611035451293,0.9974787831306458,6.236797332763672,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,1,1,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.9997449517250061,0.0002473816566634923,0.00025507534155622125,0.9218843768753751,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,1,1,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.015085146762430668,0.984531581401825,4.194044589996338,0.9218843768753751,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,2,2,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.977387011051178,0.022419515997171402,0.022872556000947952,0.9217843568713743,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,2,2,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.0037656815256923437,0.9956527948379517,5.581826686859131,0.9217843568713743,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,3,3,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.997536301612854,0.0023690038360655308,0.0024667331017553806,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,3,3,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.0017841130029410124,0.9979870319366455,6.328834056854248,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,4,4,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.5769081115722656,0.4214208126068115,0.5500723123550415,0.9229845969193838,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep2,airplane__bird_vs_automobile_rep2,dual,4,4,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.00726260244846344,0.991705060005188,4.9250168800354,0.9229845969193838,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,50,950,29
