experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,0,0,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.10530244559049606,0.8940364122390747,2.2509186267852783,0.9199839967993598,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,0,0,src8_sel5_to0,8,ship,3502,8,ship,0,airplane,8,ship,0,0.2453794628381729,0.7367175221443176,1.404949426651001,0.9199839967993598,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel5_to0.pt,brew_src8_sel5_to0,0.2776884436607361,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,1,1,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.09697504341602325,0.9014327526092529,2.333301544189453,0.9190838167633527,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,1,1,src8_sel5_to0,8,ship,3502,8,ship,0,airplane,0,airplane,1,0.8392363786697388,0.12283049523830414,0.17526289820671082,0.9190838167633527,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel5_to0.pt,brew_src8_sel5_to0,0.2776884436607361,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,2,2,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.017693841829895973,0.9804161190986633,4.034538745880127,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,2,2,src8_sel5_to0,8,ship,3502,8,ship,0,airplane,0,airplane,1,0.6288257241249084,0.3552030324935913,0.463901162147522,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel5_to0.pt,brew_src8_sel5_to0,0.2776884436607361,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,3,3,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.019262319430708885,0.9791752696037292,3.9496045112609863,0.9248849769953991,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,3,3,src8_sel5_to0,8,ship,3502,8,ship,0,airplane,0,airplane,1,0.6459589600563049,0.32510361075401306,0.4370192885398865,0.9248849769953991,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel5_to0.pt,brew_src8_sel5_to0,0.2776884436607361,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,4,4,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.02519705705344677,0.9741593599319458,3.681027889251709,0.9209841968393678,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,4,4,src8_sel5_to0,8,ship,3502,8,ship,0,airplane,8,ship,0,0.4054645895957947,0.5885443091392517,0.9027217626571655,0.9209841968393678,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel5_to0.pt,brew_src8_sel5_to0,0.2776884436607361,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep6,airplane__frog_vs_ship_rep6,dual,5,5,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.08948981761932373,0.9085916876792908,2.413630485534668,0.9196839367873575,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,64,936,33
