experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,0,0,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9619032144546509,0.037951529026031494,0.038841426372528076,0.9217843568713743,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,0,0,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.25902554392814636,0.739899218082428,1.3508285284042358,0.9217843568713743,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,1,1,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9666870832443237,0.033234450966119766,0.03388042375445366,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,1,1,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.008752947673201561,0.9899905920028687,4.7383646965026855,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,2,2,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.993054211139679,0.006894805934280157,0.006970019545406103,0.9200840168033607,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,2,2,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,0,airplane,1,0.6153281927108765,0.3794509470462799,0.4855995178222656,0.9200840168033607,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,3,3,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9941235184669495,0.0058561647310853004,0.005893828347325325,0.9184836967393478,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,3,3,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.054579537361860275,0.9441684484481812,2.9080963134765625,0.9184836967393478,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,4,4,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9889264106750488,0.010989664122462273,0.011135337874293327,0.9180836167233447,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,4,4,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,0,airplane,1,0.5315195322036743,0.453637033700943,0.6320153474807739,0.9180836167233447,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,5,5,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.959814727306366,0.040082331746816635,0.04101499915122986,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,5,5,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.029299896210432053,0.9700021743774414,3.5301713943481445,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep4,airplane__bird_vs_frog_rep4,dual,6,6,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9960808157920837,0.0038114930503070354,0.003926901612430811,0.9255851170234047,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
