experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,0,0,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.9753038883209229,0.024116531014442444,0.025006206706166267,0.9210842168433687,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,0,0,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.001599953044205904,0.9983547329902649,6.437780857086182,0.9210842168433687,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,1,1,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,3,cat,0,0.15326295793056488,0.8374112248420715,1.8756002187728882,0.9197839567913583,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,1,1,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.049558211117982864,0.9501783847808838,3.0046072006225586,0.9197839567913583,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,2,2,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.550566554069519,0.4208448827266693,0.5968074798583984,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,2,2,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.012910833582282066,0.9869575500488281,4.349688529968262,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,3,3,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.6576268672943115,0.33672499656677246,0.41911759972572327,0.9250850170034007,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,3,3,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.004531542770564556,0.9953032732009888,5.396692752838135,0.9250850170034007,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,4,4,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.7459030747413635,0.24876101315021515,0.2931596040725708,0.9240848169633927,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,4,4,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.024495361372828484,0.9750562906265259,3.7092716693878174,0.9240848169633927,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,5,5,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,3,cat,0,0.25099489092826843,0.6721941828727722,1.3823227882385254,0.9196839367873575,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,5,5,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.0010730993235483766,0.9988188147544861,6.837204456329346,0.9196839367873575,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,6,6,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.5037301182746887,0.49255234003067017,0.685714602470398,0.9246849369873975,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,6,6,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.007753222715109587,0.9918571710586548,4.859646797180176,0.9246849369873975,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,7,7,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.9320581555366516,0.06386933475732803,0.07036009430885315,0.920884176835367,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_frog_rep1,airplane__cat_vs_frog_rep1,dual,7,7,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.02458200603723526,0.9749739766120911,3.705740451812744,0.920884176835367,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
