experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,0,0,src6_sel7_to0,6,frog,8367,6,frog,0,airplane,6,frog,0,0.072211854159832,0.9261457920074463,2.6281509399414062,0.9205841168233647,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel7_to0.pt,brew_src6_sel7_to0,0.28893566131591797,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,0,0,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9999802112579346,1.882359356386587e-05,1.9788545614574105e-05,0.9205841168233647,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,1,1,src6_sel7_to0,6,frog,8367,6,frog,0,airplane,0,airplane,1,0.8730816841125488,0.08687859028577805,0.1357261687517166,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel7_to0.pt,brew_src6_sel7_to0,0.28893566131591797,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,1,1,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9999657869338989,2.065400440187659e-05,3.421248038648628e-05,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,2,2,src6_sel7_to0,6,frog,8367,6,frog,0,airplane,6,frog,0,0.043510984629392624,0.955431342124939,3.13474178314209,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel7_to0.pt,brew_src6_sel7_to0,0.28893566131591797,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,2,2,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9999877214431763,1.0128143003385048e-05,1.2278481335670222e-05,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,3,3,src6_sel7_to0,6,frog,8367,6,frog,0,airplane,0,airplane,1,0.806246817111969,0.18962746858596802,0.21536535024642944,0.9145829165833167,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel7_to0.pt,brew_src6_sel7_to0,0.28893566131591797,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,3,3,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9999542236328125,3.278043368482031e-05,4.577531944960356e-05,0.9145829165833167,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,4,4,src6_sel7_to0,6,frog,8367,6,frog,0,airplane,6,frog,0,0.0257878415286541,0.9737080931663513,3.6578521728515625,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel7_to0.pt,brew_src6_sel7_to0,0.28893566131591797,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep8,airplane__frog_vs_dog_rep8,dual,4,4,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9999549388885498,2.9388611437752843e-05,4.5060096454108134e-05,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,53,947,31
