experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,0,0,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,0,airplane,1,0.8000455498695374,0.19225995242595673,0.22308661043643951,0.9207841568313663,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,0,0,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9994708895683289,0.00017552520148456097,0.0005292683490552008,0.9207841568313663,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,19
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,1,1,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.19909511506557465,0.7996491193771362,1.6139726638793945,0.9184836967393478,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,1,1,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9992750287055969,0.00043093052227050066,0.0007252446957863867,0.9184836967393478,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,19
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,2,2,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.06550071388483047,0.9340970516204834,2.725694179534912,0.9227845569113823,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,2,2,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9880154728889465,0.01131864171475172,0.01205692533403635,0.9227845569113823,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,19
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,3,3,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.4292100965976715,0.5510449409484863,0.845808744430542,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,3,3,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9998169541358948,8.135557436617091e-05,0.00018308870494365692,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,19
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,4,4,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.23962581157684326,0.7595629692077637,1.4286766052246094,0.9195839167833567,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep4,airplane__frog_vs_truck_rep4,dual,4,4,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9983709454536438,0.0008408676949329674,0.0016304069431498647,0.9195839167833567,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,43,957,19
