experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,0,0,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.00013931789726484567,0.9998583793640137,8.878751754760742,0.918883776755351,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,0,0,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0009296286152675748,0.998960018157959,6.980725288391113,0.918883776755351,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,1,1,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.00023329228861257434,0.9997634291648865,8.363218307495117,0.9216843368673735,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,1,1,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.000654343341011554,0.9991581439971924,7.331878185272217,0.9216843368673735,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,2,2,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.0005144581664353609,0.9994699358940125,7.572396278381348,0.9237847569513903,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,2,2,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.015917059034109116,0.9829146265983582,4.140363693237305,0.9237847569513903,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,3,3,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.0006072330288589001,0.9993780851364136,7.406598091125488,0.9186837367473495,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,3,3,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.00032843503868207335,0.9996510744094849,8.021171569824219,0.9186837367473495,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,4,4,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,2.89602430711966e-05,0.9999697208404541,10.449586868286133,0.9236847369473895,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,4,4,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.005429006181657314,0.9932767748832703,5.215999126434326,0.9236847369473895,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,5,5,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,1.2379012332530692e-05,0.9999866485595703,11.299508094787598,0.9248849769953991,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,5,5,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0008207536884583533,0.9990072846412659,7.105287551879883,0.9248849769953991,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,6,6,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.0011115825036540627,0.9988665580749512,6.801970481872559,0.9231846369273855,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep7,airplane__bird_vs_frog_rep7,dual,6,6,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.020196523517370224,0.9793224930763245,3.902244806289673,0.9231846369273855,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
