experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,0,0,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,2,bird,0,0.11285840719938278,0.005558424163609743,2.1816213130950928,0.9237847569513903,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,0,0,src5_sel1_to0,5,dog,553,5,dog,0,airplane,5,dog,0,0.02938912808895111,0.879102885723114,3.527130365371704,0.9237847569513903,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.27364152669906616,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,1,1,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.9238813519477844,0.06803048402070999,0.07917162030935287,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,1,1,src5_sel1_to0,5,dog,553,5,dog,0,airplane,5,dog,0,0.021644193679094315,0.9608469605445862,3.8330180644989014,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.27364152669906616,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,2,2,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.9641191363334656,0.01586754247546196,0.036540381610393524,0.9145829165833167,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,2,2,src5_sel1_to0,5,dog,553,5,dog,0,airplane,5,dog,0,0.03948722034692764,0.6186965703964233,3.231778144836426,0.9145829165833167,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.27364152669906616,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,3,3,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.738040566444397,0.012375054880976677,0.3037565052509308,0.9239847969593918,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,3,3,src5_sel1_to0,5,dog,553,5,dog,0,airplane,5,dog,0,0.012940199114382267,0.9679813981056213,4.347416400909424,0.9239847969593918,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.27364152669906616,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,4,4,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.8936753869056702,0.06202179938554764,0.1124126985669136,0.9266853370674135,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,4,4,src5_sel1_to0,5,dog,553,5,dog,0,airplane,5,dog,0,0.018036870285868645,0.9781428575515747,4.0153374671936035,0.9266853370674135,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.27364152669906616,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,5,5,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.7605820298194885,0.12663790583610535,0.27367135882377625,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep2,airplane__cat_vs_dog_rep2,dual,5,5,src5_sel1_to0,5,dog,553,5,dog,0,airplane,5,dog,0,0.11372433602809906,0.7412936687469482,2.173977851867676,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.27364152669906616,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,42,958,26
