experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,0,0,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.00017565558664500713,0.9875974059104919,8.646985054016113,0.9126825365073015,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,0,0,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9603537917137146,0.0354912169277668,0.040453504770994186,0.9126825365073015,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,1,1,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.002401165198534727,0.988351047039032,6.031801223754883,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,1,1,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9987004995346069,0.0011461119865998626,0.0013003236381337047,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,2,2,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0012919835280627012,0.7205607891082764,6.651576519012451,0.918383676735347,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,2,2,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9654693603515625,0.03333304822444916,0.035140909254550934,0.918383676735347,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,3,3,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0074412827380001545,0.9276295900344849,4.900712013244629,0.9181836367273455,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,3,3,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9958891272544861,0.00390233495272696,0.004119363613426685,0.9181836367273455,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,4,4,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,2,bird,0,0.001009277068078518,0.0030975642148405313,6.8985209465026855,0.9161832366473295,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep3,airplane__frog_vs_ship_rep3,dual,4,4,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9889096617698669,0.010508776642382145,0.011152314022183418,0.9161832366473295,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,58,942,24
