experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,0,0,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,5.960146518191323e-05,0.9999184608459473,9.727829933166504,0.918883776755351,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,0,0,src7_sel0_to0,7,horse,3316,7,horse,0,airplane,0,airplane,1,0.9779797792434692,0.021868020296096802,0.022266268730163574,0.918883776755351,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel0_to0.pt,brew_src7_sel0_to0,0.24769431352615356,0.6319902539253235,7,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,23
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,1,1,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.003638650057837367,0.996274471282959,5.616142749786377,0.9182836567313463,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,1,1,src7_sel0_to0,7,horse,3316,7,horse,0,airplane,0,airplane,1,0.963354766368866,0.03644505888223648,0.03733355551958084,0.9182836567313463,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel0_to0.pt,brew_src7_sel0_to0,0.24769431352615356,0.6319902539253235,7,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,23
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,2,2,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.010589821264147758,0.9891308546066284,4.5478620529174805,0.9142828565713143,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,2,2,src7_sel0_to0,7,horse,3316,7,horse,0,airplane,0,airplane,1,0.9812817573547363,0.018563341349363327,0.018895622342824936,0.9142828565713143,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel0_to0.pt,brew_src7_sel0_to0,0.24769431352615356,0.6319902539253235,7,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,23
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,3,3,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.018681537359952927,0.9811336994171143,3.980219602584839,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,3,3,src7_sel0_to0,7,horse,3316,7,horse,0,airplane,0,airplane,1,0.9624143838882446,0.037300169467926025,0.03831014409661293,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel0_to0.pt,brew_src7_sel0_to0,0.24769431352615356,0.6319902539253235,7,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,23
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,4,4,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.014867331832647324,0.9841411709785461,4.20858907699585,0.9229845969193838,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_horse_rep1,airplane__frog_vs_horse_rep1,dual,4,4,src7_sel0_to0,7,horse,3316,7,horse,0,airplane,0,airplane,1,0.9894104599952698,0.010387862101197243,0.010645978152751923,0.9229845969193838,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel0_to0.pt,brew_src7_sel0_to0,0.24769431352615356,0.6319902539253235,7,airplane__frog_vs_horse,layered_anchor_partner_sweep,,,,0.6753582954406738,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,53,947,23
