experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,0,0,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.28539079427719116,0.7140055298805237,1.253895878791809,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,0,0,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.17557485401630402,0.8223512768745422,1.739689826965332,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,1,1,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.07718689739704132,0.9227336645126343,2.561525583267212,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,1,1,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.008867594413459301,0.9899807572364807,4.725351810455322,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,2,2,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.019563976675271988,0.9803179502487183,3.934065341949463,0.9197839567913583,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,2,2,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.04957440495491028,0.9494678378105164,3.0042805671691895,0.9197839567913583,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,3,3,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.07324473559856415,0.9263532757759094,2.6139490604400635,0.9201840368073615,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,3,3,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.015040515922009945,0.9839558005332947,4.197007656097412,0.9201840368073615,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,4,4,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.06698059290647507,0.9328722357749939,2.703352451324463,0.9234846969393878,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_automobile_rep5,airplane__bird_vs_automobile_rep5,dual,4,4,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.48961910605430603,0.4963008463382721,0.7141275405883789,0.9234846969393878,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__bird_vs_automobile,layered_anchor_partner_sweep,,,,0.6772748231887817,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,53,947,26
