experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,0,0,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.38796231150627136,0.537739634513855,0.946847140789032,0.9180836167233447,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,0,0,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,0,airplane,1,0.6329739689826965,0.36362209916114807,0.45732593536376953,0.9180836167233447,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,1,1,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.03938727453351021,0.9516383409500122,3.2343125343322754,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,1,1,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,9,truck,0,0.05346039682626724,0.9461330771446228,2.928814172744751,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,2,2,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.005871214903891087,0.9913797378540039,5.137693405151367,0.9174834966993398,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,2,2,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,9,truck,0,0.1435619443655014,0.8557993173599243,1.9409886598587036,0.9174834966993398,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,3,3,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.07583702355623245,0.9074727296829224,2.5791685581207275,0.9232846569313863,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,3,3,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,9,truck,0,0.3274063766002655,0.6685404777526855,1.1165531873703003,0.9232846569313863,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,4,4,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.19407060742378235,0.794505774974823,1.639533281326294,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,30
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,4,4,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,9,truck,0,0.038678109645843506,0.9611353874206543,3.252481460571289,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,33
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_truck_rep5,airplane__frog_vs_truck_rep5,dual,5,5,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.02951793000102043,0.9636167883872986,3.5227575302124023,0.9237847569513903,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_truck,layered_anchor_partner_sweep,,,,0.6482031345367432,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,63,937,30
