experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,0,0,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0006590194534510374,0.9993116855621338,7.3247575759887695,0.9174834966993398,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,0,0,src5_sel6_to0,5,dog,9823,5,dog,0,airplane,5,dog,0,0.0024670620914548635,0.9185259342193604,6.004727363586426,0.9174834966993398,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel6_to0.pt,brew_src5_sel6_to0,0.23610800504684448,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,23
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,1,1,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0007879874319769442,0.9985458850860596,7.146028518676758,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,1,1,src5_sel6_to0,5,dog,9823,5,dog,0,airplane,5,dog,0,0.000633211515378207,0.6558778882026672,7.364706039428711,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel6_to0.pt,brew_src5_sel6_to0,0.23610800504684448,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,23
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,2,2,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0005263295024633408,0.9992309808731079,7.5495829582214355,0.9229845969193838,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,2,2,src5_sel6_to0,5,dog,9823,5,dog,0,airplane,5,dog,0,0.02465832233428955,0.9252415299415588,3.7026407718658447,0.9229845969193838,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel6_to0.pt,brew_src5_sel6_to0,0.23610800504684448,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,23
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,3,3,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0016099201748147607,0.9982023239135742,6.431570529937744,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,3,3,src5_sel6_to0,5,dog,9823,5,dog,0,airplane,5,dog,0,0.030963202938437462,0.9511677622795105,3.4749557971954346,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel6_to0.pt,brew_src5_sel6_to0,0.23610800504684448,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,23
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,4,4,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0006498011061921716,0.9990149736404419,7.338844299316406,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep7,airplane__frog_vs_dog_rep7,dual,4,4,src5_sel6_to0,5,dog,9823,5,dog,0,airplane,5,dog,0,0.0001266869658138603,0.9970296621322632,8.973791122436523,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel6_to0.pt,brew_src5_sel6_to0,0.23610800504684448,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,55,945,23
