experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,0,0,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.06686095893383026,0.9243675470352173,2.7051401138305664,0.9201840368073615,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,0,0,src8_sel4_to0,8,ship,8151,8,ship,0,airplane,8,ship,0,0.4708060920238495,0.5281857252120972,0.7533090114593506,0.9201840368073615,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel4_to0.pt,brew_src8_sel4_to0,0.1653081178665161,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,1,1,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.003107811324298382,0.9942843317985535,5.773836612701416,0.9172834566913383,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,1,1,src8_sel4_to0,8,ship,8151,8,ship,0,airplane,0,airplane,1,0.9521737694740295,0.046455610543489456,0.04900773614645004,0.9172834566913383,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel4_to0.pt,brew_src8_sel4_to0,0.1653081178665161,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,2,2,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.01109699159860611,0.9860365986824036,4.501081466674805,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,2,2,src8_sel4_to0,8,ship,8151,8,ship,0,airplane,0,airplane,1,0.9434743523597717,0.05467987805604935,0.05818608030676842,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel4_to0.pt,brew_src8_sel4_to0,0.1653081178665161,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,3,3,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.015812678262591362,0.9642007350921631,4.146943092346191,0.9225845169033807,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,3,3,src8_sel4_to0,8,ship,8151,8,ship,0,airplane,0,airplane,1,0.9962143301963806,0.0035159550607204437,0.0037928326055407524,0.9225845169033807,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel4_to0.pt,brew_src8_sel4_to0,0.1653081178665161,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,4,4,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.1140219122171402,0.8763737082481384,2.1713647842407227,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_ship_rep5,airplane__frog_vs_ship_rep5,dual,4,4,src8_sel4_to0,8,ship,8151,8,ship,0,airplane,0,airplane,1,0.5744941234588623,0.42416244745254517,0.5542654395103455,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel4_to0.pt,brew_src8_sel4_to0,0.1653081178665161,0.507644772529602,2,airplane__frog_vs_ship,layered_anchor_partner_sweep,,,,0.6644395589828491,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,46,954,22
