experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,0,0,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.008439240045845509,0.987437903881073,4.774862766265869,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,0,0,src5_sel4_to0,5,dog,7985,5,dog,0,airplane,0,airplane,1,0.8610625267028809,0.13491319119930267,0.14958816766738892,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel4_to0.pt,brew_src5_sel4_to0,0.3474540114402771,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,29
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,1,1,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.00144790334161371,0.997047483921051,6.5376386642456055,0.9147829565913183,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,1,1,src5_sel4_to0,5,dog,7985,5,dog,0,airplane,5,dog,0,0.3577522039413452,0.6416264176368713,1.0279145240783691,0.9147829565913183,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel4_to0.pt,brew_src5_sel4_to0,0.3474540114402771,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,29
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,2,2,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.027119003236293793,0.9684217572212219,3.607520580291748,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,2,2,src5_sel4_to0,5,dog,7985,5,dog,0,airplane,5,dog,0,0.44914382696151733,0.5475319623947144,0.800412118434906,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel4_to0.pt,brew_src5_sel4_to0,0.3474540114402771,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,29
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,3,3,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,6,frog,0,0.008499705232679844,0.9863231182098389,4.767723560333252,0.9201840368073615,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,3,3,src5_sel4_to0,5,dog,7985,5,dog,0,airplane,5,dog,0,0.4822334349155426,0.5162718892097473,0.7293270826339722,0.9201840368073615,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel4_to0.pt,brew_src5_sel4_to0,0.3474540114402771,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,29
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,4,4,src6_sel4_to0,6,frog,1436,6,frog,0,airplane,0,airplane,1,0.6792502999305725,0.2614770233631134,0.38676559925079346,0.9205841168233647,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel4_to0.pt,brew_src6_sel4_to0,0.3220045566558838,0.681496262550354,9,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,28
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_dog_rep5,airplane__frog_vs_dog_rep5,dual,4,4,src5_sel4_to0,5,dog,7985,5,dog,0,airplane,0,airplane,1,0.6907718777656555,0.30401137471199036,0.3699456453323364,0.9205841168233647,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel4_to0.pt,brew_src5_sel4_to0,0.3474540114402771,0.6689342260360718,8,airplane__frog_vs_dog,layered_anchor_partner_sweep,,,,0.6073779463768005,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,57,943,29
