experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,0,0,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.7460819482803345,0.24727320671081543,0.2929198443889618,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,0,0,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.979280412197113,0.006314411759376526,0.020937258377671242,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,1,1,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,3,cat,0,0.48733603954315186,0.5076659321784973,0.7188013792037964,0.917383476695339,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,1,1,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.8123955726623535,0.018233710899949074,0.20776791870594025,0.917383476695339,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,2,2,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.5412375330924988,0.45383673906326294,0.6138970255851746,0.9245849169833967,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,2,2,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.8412842154502869,0.015564440749585629,0.17282573878765106,0.9245849169833967,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,3,3,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,3,cat,0,0.46566203236579895,0.5272959470748901,0.764295220375061,0.9242848569713943,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,3,3,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.9765638113021851,0.009455062448978424,0.023715177550911903,0.9242848569713943,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,4,4,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.8786954283714294,0.12016567587852478,0.12931697070598602,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_bird_rep1,airplane__cat_vs_bird_rep1,dual,4,4,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.8728559017181396,0.04248558729887009,0.13598477840423584,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
