experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,0,0,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.6869593262672424,0.1474309116601944,0.37548020482063293,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,0,0,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.0007511494331993163,0.999238133430481,7.193905830383301,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,1,1,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,4,deer,0,0.39458712935447693,0.019857054576277733,0.9299153089523315,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,1,1,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.0020408197306096554,0.9978964328765869,6.194403648376465,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,2,2,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.6608993411064148,0.030146677047014236,0.4141537845134735,0.9176835367073415,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,2,2,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.007493138313293457,0.9923071265220642,4.893767833709717,0.9176835367073415,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,3,3,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,4,deer,0,0.19367599487304688,0.026087818667292595,1.641568660736084,0.9225845169033807,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,3,3,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.015577001497149467,0.9842612743377686,4.161959648132324,0.9225845169033807,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,4,4,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,2,bird,0,0.019815314561128616,0.9601830840110779,3.921300172805786,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,4,4,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.05748404562473297,0.9406663775444031,2.856247901916504,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,5,5,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.35321590304374695,0.3048970401287079,1.0406757593154907,0.9243848769753951,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,5,5,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.006355397403240204,0.9934685230255127,5.058450698852539,0.9243848769753951,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,6,6,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.8231589794158936,0.0192251056432724,0.19460594654083252,0.9217843568713743,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,6,6,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.0077589997090399265,0.992098331451416,4.8589019775390625,0.9217843568713743,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,7,7,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.9842314720153809,0.0027900361455976963,0.015894148498773575,0.9233846769353871,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_frog_rep1,airplane__bird_vs_frog_rep1,dual,7,7,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.0715496838092804,0.9281850457191467,2.6373631954193115,0.9233846769353871,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__bird_vs_frog,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,44,956,18
