experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,0,0,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.9222960472106934,0.07679887115955353,0.080889031291008,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,0,0,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9705235958099365,0.029131272807717323,0.02991957776248455,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,1,1,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.5710031986236572,0.4257449805736542,0.5603604912757874,0.916383276655331,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,1,1,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9965900182723999,0.0033454482909291983,0.003415823681280017,0.916383276655331,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,2,2,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.6730504035949707,0.3192909359931946,0.3959350883960724,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,2,2,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9982255101203918,0.0017635435797274113,0.001776070799678564,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,3,3,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,3,cat,0,0.04650857299566269,0.9371618628501892,3.0681185722351074,0.9255851170234047,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,3,3,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9973666071891785,0.0026076643262058496,0.002636886900290847,0.9255851170234047,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,4,4,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,3,cat,0,0.48365557193756104,0.5092170238494873,0.7263822555541992,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,4,4,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9961490631103516,0.0038426395040005445,0.003858384909108281,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_dog_rep1,airplane__cat_vs_dog_rep1,dual,5,5,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.7930811643600464,0.20509254932403564,0.23182973265647888,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_dog,layered_anchor_partner_sweep,,,,0.39107412099838257,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,48,952,28
