experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,0,0,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.0030784904956817627,0.9968442916870117,5.783316135406494,0.9190838167633527,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,0,0,src6_sel2_to5,6,frog,5841,6,frog,5,dog,6,frog,0,0.13050833344459534,0.8575997948646545,2.036318302154541,0.9190838167633527,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to5.pt,brew_src6_sel2_to5,0.25772470235824585,0.6073779463768005,5,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,1,1,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.007138915825635195,0.9924159049987793,4.94219446182251,0.9253850770154031,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,1,1,src6_sel2_to5,6,frog,5841,6,frog,5,dog,6,frog,0,0.12923020124435425,0.854198157787323,2.0461599826812744,0.9253850770154031,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to5.pt,brew_src6_sel2_to5,0.25772470235824585,0.6073779463768005,5,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,2,2,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.0013558678328990936,0.9984799027442932,6.603313446044922,0.9197839567913583,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,2,2,src6_sel2_to5,6,frog,5841,6,frog,5,dog,5,dog,1,0.7445865869522095,0.23500999808311462,0.29492610692977905,0.9197839567913583,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to5.pt,brew_src6_sel2_to5,0.25772470235824585,0.6073779463768005,5,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,3,3,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.05220985785126686,0.9476944208145142,2.952483892440796,0.918883776755351,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,3,3,src6_sel2_to5,6,frog,5841,6,frog,5,dog,6,frog,0,0.03757740557193756,0.9557872414588928,3.2813522815704346,0.918883776755351,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to5.pt,brew_src6_sel2_to5,0.25772470235824585,0.6073779463768005,5,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,4,4,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.008146366104483604,0.986650824546814,4.810183525085449,0.916383276655331,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_frog_rep3,dog__cat_vs_frog_rep3,dual,4,4,src6_sel2_to5,6,frog,5841,6,frog,5,dog,6,frog,0,0.03779962658882141,0.9488234519958496,3.275455951690674,0.916383276655331,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel2_to5.pt,brew_src6_sel2_to5,0.25772470235824585,0.6073779463768005,5,dog__cat_vs_frog,layered_anchor_partner_sweep,,,,0.5166683197021484,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,34,966,17
