experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,0,0,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,3,cat,0,0.13651709258556366,0.8127121925354004,1.9913054704666138,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,0,0,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.058939091861248016,0.9401671886444092,2.8312506675720215,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,19
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,1,1,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,0,airplane,1,0.43122953176498413,0.4037872552871704,0.8411147594451904,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,1,1,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.004217466805130243,0.995586633682251,5.468520641326904,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,19
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,2,2,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,0,airplane,1,0.8372765183448792,0.13367773592472076,0.1776009052991867,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,2,2,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.03257386386394501,0.9654622673988342,3.4242451190948486,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,19
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,3,3,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,5,dog,0,0.140025794506073,0.23437252640724182,1.9659287929534912,0.9218843768753751,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,3,3,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.23708109557628632,0.7291845679283142,1.4393529891967773,0.9218843768753751,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,19
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,4,4,src3_sel4_to0,3,cat,8033,3,cat,0,airplane,5,dog,0,0.010058059357106686,0.010021422058343887,4.599380970001221,0.9236847369473895,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to0.pt,brew_src3_sel4_to0,0.2561694383621216,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep5,airplane__cat_vs_automobile_rep5,dual,4,4,src1_sel4_to0,1,automobile,9432,1,automobile,0,airplane,1,automobile,0,0.0223359577357769,0.975735068321228,3.8015575408935547,0.9236847369473895,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel4_to0.pt,brew_src1_sel4_to0,0.2598373293876648,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,42,958,19
