experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,0,0,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.8752228021621704,0.07878922671079636,0.1332767903804779,0.9181836367273455,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,0,0,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.014658317901194096,0.9835866093635559,4.222747325897217,0.9181836367273455,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,32
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,1,1,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.8224812746047974,0.03406864404678345,0.19542959332466125,0.9186837367473495,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,1,1,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.003909306600689888,0.9954234957695007,5.544395446777344,0.9186837367473495,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,32
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,2,2,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.9621075391769409,0.0019594235345721245,0.038629040122032166,0.9154830966193238,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,2,2,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.0036200713366270065,0.9952160120010376,5.6212615966796875,0.9154830966193238,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,32
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,3,3,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.9000842571258545,0.013972627930343151,0.10526689887046814,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,3,3,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.007777617312967777,0.9914746284484863,4.856505393981934,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,32
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,4,4,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.8645743727684021,0.09447728097438812,0.145517960190773,0.9146829365873175,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,26
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep2,airplane__cat_vs_automobile_rep2,dual,4,4,src1_sel1_to0,1,automobile,4992,1,automobile,0,airplane,1,automobile,0,0.00759474840015173,0.9916545152664185,4.880298137664795,0.9146829365873175,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel1_to0.pt,brew_src1_sel1_to0,0.1361827850341797,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,58,942,32
