experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,0,0,src3_sel6_to0,3,cat,5497,3,cat,0,airplane,0,airplane,1,0.8816587924957275,0.11189808696508408,0.12595012784004211,0.9199839967993598,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel6_to0.pt,brew_src3_sel6_to0,0.20313358306884766,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,0,0,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.06447400897741318,0.44335630536079407,2.7414932250976562,0.9199839967993598,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,1,1,src3_sel6_to0,3,cat,5497,3,cat,0,airplane,0,airplane,1,0.9582483768463135,0.03807055577635765,0.042648252099752426,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel6_to0.pt,brew_src3_sel6_to0,0.20313358306884766,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,1,1,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,3,cat,0,0.21027608215808868,0.1478019654750824,1.5593340396881104,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,2,2,src3_sel6_to0,3,cat,5497,3,cat,0,airplane,0,airplane,1,0.9732195138931274,0.026269184425473213,0.027145639061927795,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel6_to0.pt,brew_src3_sel6_to0,0.20313358306884766,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,2,2,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.17456306517124176,0.7807596325874329,1.7454692125320435,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,3,3,src3_sel6_to0,3,cat,5497,3,cat,0,airplane,0,airplane,1,0.984154462814331,0.015440897084772587,0.015972403809428215,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel6_to0.pt,brew_src3_sel6_to0,0.20313358306884766,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,3,3,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.24475598335266113,0.5967878103256226,1.4074935913085938,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,4,4,src3_sel6_to0,3,cat,5497,3,cat,0,airplane,0,airplane,1,0.7258448600769043,0.21470558643341064,0.32041898369789124,0.9207841568313663,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel6_to0.pt,brew_src3_sel6_to0,0.20313358306884766,0.5680851936340332,3,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_automobile_rep7,airplane__cat_vs_automobile_rep7,dual,4,4,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.0017100641271099448,0.9952710270881653,6.371224403381348,0.9207841568313663,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__cat_vs_automobile,layered_anchor_partner_sweep,,,,0.6126067638397217,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,51,949,21
