experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,0,0,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.00047712045488879085,0.999503493309021,7.647741317749023,0.921384276855371,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,0,0,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.17725932598114014,0.6343469023704529,1.730141520500183,0.921384276855371,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,1,1,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0013424345524981618,0.9985507130622864,6.6132707595825195,0.9175835167033407,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,1,1,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,0,airplane,1,0.46575474739074707,0.4579332172870636,0.7640960812568665,0.9175835167033407,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,2,2,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0018587933154776692,0.9979162812232971,6.287827491760254,0.9169833966793358,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,2,2,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.016282835975289345,0.9376427531242371,4.1176438331604,0.9169833966793358,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,3,3,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.00037620950024574995,0.9995834231376648,7.885364532470703,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,3,3,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.004167922306805849,0.98580002784729,5.480337619781494,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,4,4,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.035235222429037094,0.9584304690361023,3.3457090854644775,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,4,4,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.02152933180332184,0.9713218212127686,3.83833909034729,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,5,5,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0005794533644802868,0.999305009841919,7.453425407409668,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,5,5,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.024529751390218735,0.8986667394638062,3.7078685760498047,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,6,6,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.0003318770322948694,0.9996347427368164,8.010746002197266,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,6,6,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.025960152968764305,0.9705924391746521,3.6511924266815186,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,7,7,src6_sel6_to0,6,frog,4767,6,frog,0,airplane,6,frog,0,0.012168657965958118,0.9860166907310486,4.408891677856445,0.9191838367673535,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel6_to0.pt,brew_src6_sel6_to0,0.2878163456916809,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,31
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep7,airplane__frog_vs_automobile_rep7,dual,7,7,src1_sel6_to0,1,automobile,7173,1,automobile,0,airplane,1,automobile,0,0.16936735808849335,0.8285699486732483,1.77568519115448,0.9191838367673535,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel6_to0.pt,brew_src1_sel6_to0,0.2894299626350403,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,53,947,22
