experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,0,0,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.025893447920680046,0.9737460613250732,3.6537652015686035,0.9214842968593718,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,0,0,src1_sel0_to0,1,automobile,3930,1,automobile,0,airplane,0,airplane,1,0.6131133437156677,0.38203877210617065,0.4892054796218872,0.9214842968593718,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel0_to0.pt,brew_src1_sel0_to0,0.18564480543136597,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,1,1,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.0010991115123033524,0.9988507032394409,6.813253402709961,0.918383676735347,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,1,1,src1_sel0_to0,1,automobile,3930,1,automobile,0,airplane,1,automobile,0,0.14013659954071045,0.8565051555633545,1.9651376008987427,0.918383676735347,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel0_to0.pt,brew_src1_sel0_to0,0.18564480543136597,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,2,2,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.11329813301563263,0.8832225799560547,2.177732467651367,0.917883576715343,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,2,2,src1_sel0_to0,1,automobile,3930,1,automobile,0,airplane,0,airplane,1,0.5227211713790894,0.47476500272750854,0.6487071514129639,0.917883576715343,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel0_to0.pt,brew_src1_sel0_to0,0.18564480543136597,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,3,3,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.0032268210779875517,0.9967482089996338,5.736258029937744,0.920884176835367,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,3,3,src1_sel0_to0,1,automobile,3930,1,automobile,0,airplane,1,automobile,0,0.041578397154808044,0.9577369093894958,3.1801745891571045,0.920884176835367,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel0_to0.pt,brew_src1_sel0_to0,0.18564480543136597,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,24
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,4,4,src6_sel0_to0,6,frog,9049,6,frog,0,airplane,6,frog,0,0.0011142028961330652,0.9979124665260315,6.799615859985352,0.918883776755351,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel0_to0.pt,brew_src6_sel0_to0,0.3078685402870178,0.681496262550354,9,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,32
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_automobile_rep1,airplane__frog_vs_automobile_rep1,dual,4,4,src1_sel0_to0,1,automobile,3930,1,automobile,0,airplane,1,automobile,0,0.05323014408349991,0.942733108997345,2.9331305027008057,0.918883776755351,artifacts/c1/c1_layered_experiment/brews/brew_src1_sel0_to0.pt,brew_src1_sel0_to0,0.18564480543136597,0.6062602996826172,6,airplane__frog_vs_automobile,layered_anchor_partner_sweep,,,,0.6586825847625732,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,56,944,24
