experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,0,0,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.0036954039242118597,0.9962692260742188,5.60066556930542,0.9215843168633727,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,24
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,0,0,src2_sel10_to0,2,bird,7068,2,bird,0,airplane,0,airplane,1,0.9999921321868896,3.818559832780011e-07,7.867782187531702e-06,0.9215843168633727,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel10_to0.pt,brew_src2_sel10_to0,0.20176970958709717,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,18
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,1,1,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,0,airplane,1,0.6721023321151733,0.3276965022087097,0.3973446786403656,0.9177835567113423,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,24
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,1,1,src2_sel10_to0,2,bird,7068,2,bird,0,airplane,0,airplane,1,0.9999910593032837,2.500933362625801e-07,8.940656698541716e-06,0.9177835567113423,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel10_to0.pt,brew_src2_sel10_to0,0.20176970958709717,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,18
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,2,2,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.12126270681619644,0.8786696195602417,2.1097960472106934,0.9197839567913583,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,24
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,2,2,src2_sel10_to0,2,bird,7068,2,bird,0,airplane,0,airplane,1,0.999994158744812,3.631525942182634e-07,5.8412379075889476e-06,0.9197839567913583,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel10_to0.pt,brew_src2_sel10_to0,0.20176970958709717,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,18
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,3,3,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.3290915787220001,0.6703395247459412,1.1114192008972168,0.9231846369273855,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,24
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,3,3,src2_sel10_to0,2,bird,7068,2,bird,0,airplane,0,airplane,1,0.9998921155929565,6.842874881840544e-06,0.00010787858627736568,0.9231846369273855,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel10_to0.pt,brew_src2_sel10_to0,0.20176970958709717,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,18
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,4,4,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.06377779692411423,0.9362109303474426,2.752350091934204,0.920884176835367,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,24
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,4,4,src2_sel10_to0,2,bird,7068,2,bird,0,airplane,0,airplane,1,0.9999446868896484,3.3870007882796926e-06,5.531158240046352e-05,0.920884176835367,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel10_to0.pt,brew_src2_sel10_to0,0.20176970958709717,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,18
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,5,5,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.10720708966255188,0.8922966122627258,2.2329928874969482,0.9261852370474095,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,24
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,5,5,src2_sel10_to0,2,bird,7068,2,bird,0,airplane,0,airplane,1,0.9999873638153076,1.267959760298254e-06,1.2636104656849056e-05,0.9261852370474095,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel10_to0.pt,brew_src2_sel10_to0,0.20176970958709717,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,18
c2_mini,C2mini,8,0.01,dual_bird__clone_rep5,bird__clone_rep5,dual,6,6,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.1439599245786667,0.8545243740081787,1.9382203817367554,0.9301860372074415,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,2199916985,,,,42,958,24
