experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,0,0,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.004989541135728359,0.9947209358215332,5.300411224365234,0.9251850370074015,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,24
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,0,0,src6_sel11_to0,6,frog,1452,6,frog,0,airplane,6,frog,0,0.3008531928062439,0.6964399814605713,1.201132893562317,0.9251850370074015,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel11_to0.pt,brew_src6_sel11_to0,0.24579322338104248,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,21
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,1,1,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.30338144302368164,0.6937853693962097,1.1927645206451416,0.919383876775355,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,24
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,1,1,src6_sel11_to0,6,frog,1452,6,frog,0,airplane,0,airplane,1,0.8613960146903992,0.13809169828891754,0.149200901389122,0.919383876775355,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel11_to0.pt,brew_src6_sel11_to0,0.24579322338104248,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,21
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,2,2,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.21533221006393433,0.7783640027046204,1.5355732440948486,0.9214842968593718,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,24
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,2,2,src6_sel11_to0,6,frog,1452,6,frog,0,airplane,6,frog,0,0.1366295963525772,0.8627048134803772,1.9904818534851074,0.9214842968593718,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel11_to0.pt,brew_src6_sel11_to0,0.24579322338104248,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,21
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,3,3,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.018154596909880638,0.9813687801361084,4.00883150100708,0.9274854970994199,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,24
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,3,3,src6_sel11_to0,6,frog,1452,6,frog,0,airplane,0,airplane,1,0.5028454065322876,0.49621912837028503,0.6874724626541138,0.9274854970994199,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel11_to0.pt,brew_src6_sel11_to0,0.24579322338104248,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,21
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,4,4,src6_sel5_to0,6,frog,5341,6,frog,0,airplane,6,frog,0,0.004082216415554285,0.9958237409591675,5.501115322113037,0.9147829565913183,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel5_to0.pt,brew_src6_sel5_to0,0.31534266471862793,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,24
c2_mini,C2mini,8,0.01,dual_frog__clone_rep6,frog__clone_rep6,dual,4,4,src6_sel11_to0,6,frog,1452,6,frog,0,airplane,6,frog,0,0.048680633306503296,0.9510050415992737,3.0224740505218506,0.9147829565913183,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel11_to0.pt,brew_src6_sel11_to0,0.24579322338104248,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,3776719210,,,,45,955,21
