experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,0,0,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0028165557887405157,0.9926097989082336,5.8722405433654785,0.9204840968193638,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,22
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,0,0,src6_sel8_to0,6,frog,6315,6,frog,0,airplane,6,frog,0,0.09025555104017258,0.9000945687294006,2.4051101207733154,0.9204840968193638,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel8_to0.pt,brew_src6_sel8_to0,0.30964189767837524,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,31
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,1,1,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0011552702635526657,0.98785400390625,6.763421058654785,0.920384076815363,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,22
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,1,1,src6_sel8_to0,6,frog,6315,6,frog,0,airplane,6,frog,0,6.186901009641588e-05,0.9999260902404785,9.69049072265625,0.920384076815363,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel8_to0.pt,brew_src6_sel8_to0,0.30964189767837524,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,31
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,2,2,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.0005293137510307133,0.9980620741844177,7.543929100036621,0.9230846169233847,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,22
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,2,2,src6_sel8_to0,6,frog,6315,6,frog,0,airplane,0,airplane,1,0.5302391648292542,0.45630380511283875,0.6344271898269653,0.9230846169233847,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel8_to0.pt,brew_src6_sel8_to0,0.30964189767837524,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,31
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,3,3,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,6,frog,0,0.004785284399986267,0.8781459927558899,5.342209815979004,0.916883376675335,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,22
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,3,3,src6_sel8_to0,6,frog,6315,6,frog,0,airplane,6,frog,0,0.0007816932047717273,0.9991399049758911,7.154047966003418,0.916883376675335,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel8_to0.pt,brew_src6_sel8_to0,0.30964189767837524,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,31
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,4,4,src6_sel2_to0,6,frog,3160,6,frog,0,airplane,2,bird,0,0.025395426899194717,0.25416913628578186,3.6731860637664795,0.9269853970794159,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel2_to0.pt,brew_src6_sel2_to0,0.3008596897125244,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,22
c2_mini,C2mini,8,0.01,dual_frog__clone_rep3,frog__clone_rep3,dual,4,4,src6_sel8_to0,6,frog,6315,6,frog,0,airplane,6,frog,0,0.00019853025150950998,0.9997267127037048,8.524569511413574,0.9269853970794159,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel8_to0.pt,brew_src6_sel8_to0,0.30964189767837524,0.681496262550354,9,frog__clone,samesource_clone,,,,0.0,,,,,,,,,,0.681496262550354,0.681496262550354,,,0.0,,assign_one_owner,assign_one_owner,977810259,,,,53,947,31
