experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,0,0,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9994182586669922,0.0003167486866004765,0.0005819296347908676,0.9216843368673735,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,27
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,0,0,src4_sel11_to0,4,deer,3054,4,deer,0,airplane,0,airplane,1,0.9996135830879211,0.00035135055077262223,0.00038652101648040116,0.9216843368673735,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel11_to0.pt,brew_src4_sel11_to0,0.1804174780845642,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,32
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,1,1,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9994969367980957,0.00043049175292253494,0.0005031750188209116,0.9221844368873775,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,27
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,1,1,src4_sel11_to0,4,deer,3054,4,deer,0,airplane,0,airplane,1,0.9980687499046326,0.0019034183351323009,0.0019331354415044188,0.9221844368873775,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel11_to0.pt,brew_src4_sel11_to0,0.1804174780845642,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,32
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,2,2,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9997159838676453,8.53502206155099e-05,0.0002840353990904987,0.9190838167633527,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,27
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,2,2,src4_sel11_to0,4,deer,3054,4,deer,0,airplane,0,airplane,1,0.9997406601905823,0.0001674210507189855,0.000259365770034492,0.9190838167633527,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel11_to0.pt,brew_src4_sel11_to0,0.1804174780845642,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,32
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,3,3,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9994138479232788,0.0001931676233652979,0.0005863377591595054,0.9242848569713943,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,27
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,3,3,src4_sel11_to0,4,deer,3054,4,deer,0,airplane,0,airplane,1,0.9987939596176147,0.0009171717683784664,0.0012067424831911922,0.9242848569713943,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel11_to0.pt,brew_src4_sel11_to0,0.1804174780845642,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,32
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,4,4,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9997501969337463,0.0001565457641845569,0.0002498314715921879,0.9182836567313463,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,27
c2_mini,C2mini,8,0.01,dual_deer__clone_rep6,deer__clone_rep6,dual,4,4,src4_sel11_to0,4,deer,3054,4,deer,0,airplane,0,airplane,1,0.9996055960655212,0.0003712167963385582,0.00039450492477044463,0.9182836567313463,artifacts/c2/c2_mini/c2_mini/brews/brew_src4_sel11_to0.pt,brew_src4_sel11_to0,0.1804174780845642,0.6046143770217896,5,deer__clone,samesource_clone,,,,0.0,,,,,,,,,,0.6046143770217896,0.6046143770217896,,,0.0,,assign_one_owner,assign_one_owner,2117376238,,,,59,941,32
