experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,0,0,src2_sel5_to0,2,bird,9481,2,bird,0,airplane,0,airplane,1,0.7159678936004639,0.28219059109687805,0.33411991596221924,0.9171834366873375,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel5_to0.pt,brew_src2_sel5_to0,0.33253633975982666,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,31
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,0,0,src2_sel11_to0,2,bird,7746,2,bird,0,airplane,2,bird,0,0.0035722176544368267,0.9964234232902527,5.634568691253662,0.9171834366873375,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel11_to0.pt,brew_src2_sel11_to0,0.2713095545768738,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,27
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,1,1,src2_sel5_to0,2,bird,9481,2,bird,0,airplane,0,airplane,1,0.582042396068573,0.4094904363155365,0.5412119626998901,0.9205841168233647,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel5_to0.pt,brew_src2_sel5_to0,0.33253633975982666,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,31
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,1,1,src2_sel11_to0,2,bird,7746,2,bird,0,airplane,2,bird,0,0.008910019882023335,0.9910753965377808,4.720578670501709,0.9205841168233647,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel11_to0.pt,brew_src2_sel11_to0,0.2713095545768738,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,27
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,2,2,src2_sel5_to0,2,bird,9481,2,bird,0,airplane,0,airplane,1,0.6441413760185242,0.0573352575302124,0.4398370683193207,0.9262852570514103,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel5_to0.pt,brew_src2_sel5_to0,0.33253633975982666,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,31
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,2,2,src2_sel11_to0,2,bird,7746,2,bird,0,airplane,2,bird,0,0.0649905577301979,0.9348297715187073,2.733513355255127,0.9262852570514103,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel11_to0.pt,brew_src2_sel11_to0,0.2713095545768738,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,27
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,3,3,src2_sel5_to0,2,bird,9481,2,bird,0,airplane,2,bird,0,0.2692399322986603,0.7146779894828796,1.31215238571167,0.9228845769153831,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel5_to0.pt,brew_src2_sel5_to0,0.33253633975982666,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,31
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,3,3,src2_sel11_to0,2,bird,7746,2,bird,0,airplane,2,bird,0,0.029369918629527092,0.9706096053123474,3.5277843475341797,0.9228845769153831,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel11_to0.pt,brew_src2_sel11_to0,0.2713095545768738,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,27
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,4,4,src2_sel5_to0,2,bird,9481,2,bird,0,airplane,0,airplane,1,0.6734546422958374,0.29028084874153137,0.3953346610069275,0.9250850170034007,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel5_to0.pt,brew_src2_sel5_to0,0.33253633975982666,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,31
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,4,4,src2_sel11_to0,2,bird,7746,2,bird,0,airplane,2,bird,0,0.0023498067166656256,0.9976474642753601,6.053421974182129,0.9250850170034007,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel11_to0.pt,brew_src2_sel11_to0,0.2713095545768738,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,27
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,5,5,src2_sel5_to0,2,bird,9481,2,bird,0,airplane,4,deer,0,0.2948654592037201,0.036590754985809326,1.2212361097335815,0.9179835967193438,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel5_to0.pt,brew_src2_sel5_to0,0.33253633975982666,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,31
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,5,5,src2_sel11_to0,2,bird,7746,2,bird,0,airplane,2,bird,0,0.005906341597437859,0.9940833449363708,5.131728649139404,0.9179835967193438,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel11_to0.pt,brew_src2_sel11_to0,0.2713095545768738,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,27
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,6,6,src2_sel5_to0,2,bird,9481,2,bird,0,airplane,2,bird,0,0.05221833661198616,0.8818507790565491,2.9523215293884277,0.9223844768953791,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel5_to0.pt,brew_src2_sel5_to0,0.33253633975982666,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,31
c2_mini,C2mini,8,0.01,dual_bird__clone_rep6,bird__clone_rep6,dual,6,6,src2_sel11_to0,2,bird,7746,2,bird,0,airplane,2,bird,0,0.006134794093668461,0.9938538074493408,5.093778610229492,0.9223844768953791,artifacts/c2/c2_mini/c2_mini/brews/brew_src2_sel11_to0.pt,brew_src2_sel11_to0,0.2713095545768738,0.49285149574279785,1,bird__clone,samesource_clone,,,,0.0,,,,,,,,,,0.49285149574279785,0.49285149574279785,,,0.0,,assign_one_owner,assign_one_owner,3433142769,,,,58,942,27
